,"File: Grid1.csv  Pop: 10  trail: 1
","File: Grid1.csv  Pop: 10  trail: 2
","File: Grid1.csv  Pop: 10  trail: 3
","File: Grid1.csv  Pop: 10  trail: 4
","File: Grid1.csv  Pop: 10  trail: 5
",,,"File: Grid1.csv  Pop: 100  trail: 1
","File: Grid1.csv  Pop: 100  trail: 2
","File: Grid1.csv  Pop: 100  trail: 3
","File: Grid1.csv  Pop: 100  trail: 4
","File: Grid1.csv  Pop: 100  trail: 5
",,,"File: Grid1.csv  Pop: 1000  trail: 1
","File: Grid1.csv  Pop: 1000  trail: 2
","File: Grid1.csv  Pop: 1000  trail: 3
","File: Grid1.csv  Pop: 1000  trail: 4
","File: Grid1.csv  Pop: 1000  trail: 5
",,,"File: Grid1.csv  Pop: 10000  trail: 1
","File: Grid1.csv  Pop: 10000  trail: 2
","File: Grid1.csv  Pop: 10000  trail: 3
","File: Grid1.csv  Pop: 10000  trail: 4
","File: Grid1.csv  Pop: 10000  trail: 5
",,,"File: Grid2.csv  Pop: 10  trail: 1
","File: Grid2.csv  Pop: 10  trail: 2
","File: Grid2.csv  Pop: 10  trail: 3
","File: Grid2.csv  Pop: 10  trail: 4
","File: Grid2.csv  Pop: 10  trail: 5
",,,"File: Grid2.csv  Pop: 100  trail: 1
","File: Grid2.csv  Pop: 100  trail: 2
","File: Grid2.csv  Pop: 100  trail: 3
","File: Grid2.csv  Pop: 100  trail: 4
","File: Grid2.csv  Pop: 100  trail: 5
",,,"File: Grid2.csv  Pop: 1000  trail: 1
","File: Grid2.csv  Pop: 1000  trail: 2
","File: Grid2.csv  Pop: 1000  trail: 3
","File: Grid2.csv  Pop: 1000  trail: 4
","File: Grid2.csv  Pop: 1000  trail: 5
",,,"File: Grid2.csv  Pop: 10000  trail: 1
","File: Grid2.csv  Pop: 10000  trail: 2
","File: Grid2.csv  Pop: 10000  trail: 3
","File: Grid2.csv  Pop: 10000  trail: 4
","File: Grid2.csv  Pop: 10000  trail: 5
",,,"File: Grid3.csv  Pop: 10  trail: 1
","File: Grid3.csv  Pop: 10  trail: 2
","File: Grid3.csv  Pop: 10  trail: 3
","File: Grid3.csv  Pop: 10  trail: 4
","File: Grid3.csv  Pop: 10  trail: 5
",,,"File: Grid3.csv  Pop: 100  trail: 1
","File: Grid3.csv  Pop: 100  trail: 2
","File: Grid3.csv  Pop: 100  trail: 3
","File: Grid3.csv  Pop: 100  trail: 4
","File: Grid3.csv  Pop: 100  trail: 5
",,,"File: Grid3.csv  Pop: 1000  trail: 1
","File: Grid3.csv  Pop: 1000  trail: 2
","File: Grid3.csv  Pop: 1000  trail: 3
","File: Grid3.csv  Pop: 1000  trail: 4
","File: Grid3.csv  Pop: 1000  trail: 5
",,,"File: Grid3.csv  Pop: 10000  trail: 1
","File: Grid3.csv  Pop: 10000  trail: 2
","File: Grid3.csv  Pop: 10000  trail: 3
","File: Grid3.csv  Pop: 10000  trail: 4
","File: Grid3.csv  Pop: 10000  trail: 5
",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.932098765432,0.950617283951,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.91975308642,0.938271604938,0.938271604938,0.91975308642,0.932098765432,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.932098765432,0.950617283951,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.91975308642,0.938271604938,0.938271604938,0.91975308642,0.938271604938,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.932098765432,0.950617283951,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.91975308642,0.938271604938,0.938271604938,0.91975308642,0.91975308642,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91975308642,0.938271604938,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.91975308642,0.938271604938,0.938271604938,0.91975308642,0.925925925926,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962962962963,0.962962962963,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.91975308642,0.938271604938,0.944444444444,0.913580246914,0.91975308642,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.950617283951,0.944444444444,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.925925925926,0.938271604938,0.944444444444,0.91975308642,0.925925925926,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962962962963,0.944444444444,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.925925925926,0.938271604938,0.944444444444,0.91975308642,0.925925925926,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.938271604938,0.950617283951,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.932098765432,0.938271604938,0.938271604938,0.91975308642,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962962962963,0.938271604938,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.932098765432,0.938271604938,0.938271604938,0.91975308642,0.907407407407,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.938271604938,0.938271604938,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.932098765432,0.938271604938,0.938271604938,0.91975308642,0.895061728395,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962962962963,0.962962962963,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.91975308642,0.950617283951,0.938271604938,0.91975308642,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962962962963,0.962962962963,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.91975308642,0.950617283951,0.938271604938,0.91975308642,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962962962963,0.962962962963,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.913580246914,0.938271604938,0.938271604938,0.91975308642,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962962962963,0.956790123457,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.913580246914,0.950617283951,0.938271604938,0.91975308642,0.91975308642,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962962962963,0.962962962963,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.913580246914,0.950617283951,0.938271604938,0.913580246914,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962962962963,0.962962962963,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.91975308642,0.925925925926,0.938271604938,0.91975308642,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962962962963,0.975308641975,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.91975308642,0.925925925926,0.944444444444,0.91975308642,0.925925925926,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.956790123457,0.975308641975,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.91975308642,0.938271604938,0.944444444444,0.913580246914,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962962962963,0.962962962963,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.907407407407,0.938271604938,0.944444444444,0.913580246914,0.91975308642,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.950617283951,0.975308641975,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.913580246914,0.938271604938,0.938271604938,0.913580246914,0.91975308642,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.975308641975,0.975308641975,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.913580246914,0.938271604938,0.938271604938,0.913580246914,0.925925925926,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944444444444,0.975308641975,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.932098765432,0.938271604938,0.938271604938,0.913580246914,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944444444444,0.975308641975,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.932098765432,0.950617283951,0.932098765432,0.913580246914,0.91975308642,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944444444444,0.975308641975,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.932098765432,0.950617283951,0.938271604938,0.913580246914,0.91975308642,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.975308641975,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.932098765432,0.950617283951,0.938271604938,0.913580246914,0.91975308642,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944444444444,0.975308641975,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.932098765432,0.950617283951,0.938271604938,0.913580246914,0.91975308642,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.975308641975,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.932098765432,0.950617283951,0.938271604938,0.913580246914,0.91975308642,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.975308641975,,,,,,,0.981481481481,,,0.969135802469,,,,,,,,,,,,,,0.932098765432,0.944444444444,0.938271604938,0.913580246914,0.91975308642,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962962962963,0.975308641975,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.944444444444,0.944444444444,0.938271604938,0.913580246914,0.91975308642,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962962962963,0.975308641975,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.944444444444,0.950617283951,0.938271604938,0.907407407407,0.91975308642,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962962962963,0.975308641975,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.944444444444,0.950617283951,0.925925925926,0.907407407407,0.91975308642,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962962962963,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.938271604938,0.950617283951,0.938271604938,0.907407407407,0.925925925926,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.938271604938,0.944444444444,0.938271604938,0.907407407407,0.925925925926,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.975308641975,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.944444444444,0.944444444444,0.938271604938,0.907407407407,0.91975308642,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.932098765432,0.944444444444,0.938271604938,0.907407407407,0.907407407407,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.91975308642,0.944444444444,0.938271604938,0.907407407407,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.950617283951,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.944444444444,0.944444444444,0.938271604938,0.895061728395,0.907407407407,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.938271604938,0.944444444444,0.938271604938,0.907407407407,0.907407407407,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.938271604938,0.944444444444,0.938271604938,0.901234567901,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.938271604938,0.944444444444,0.938271604938,0.901234567901,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.938271604938,0.938271604938,0.938271604938,0.907407407407,0.91975308642,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.938271604938,0.932098765432,0.938271604938,0.907407407407,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.938271604938,0.938271604938,0.938271604938,0.907407407407,0.91975308642,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.938271604938,0.932098765432,0.938271604938,0.901234567901,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.938271604938,0.938271604938,0.938271604938,0.907407407407,0.907407407407,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.938271604938,0.938271604938,0.938271604938,0.907407407407,0.907407407407,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.932098765432,0.938271604938,0.938271604938,0.907407407407,0.907407407407,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.932098765432,0.938271604938,0.938271604938,0.907407407407,0.907407407407,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.932098765432,0.938271604938,0.938271604938,0.901234567901,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.938271604938,0.938271604938,0.944444444444,0.913580246914,0.907407407407,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.932098765432,0.938271604938,0.938271604938,0.907407407407,0.907407407407,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.932098765432,0.938271604938,0.944444444444,0.907407407407,0.901234567901,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.932098765432,0.938271604938,0.938271604938,0.913580246914,0.907407407407,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.932098765432,0.938271604938,0.925925925926,0.913580246914,0.907407407407,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.944444444444,0.938271604938,0.925925925926,0.913580246914,0.907407407407,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.944444444444,0.938271604938,0.938271604938,0.913580246914,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.950617283951,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.944444444444,0.938271604938,0.932098765432,0.913580246914,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962962962963,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.944444444444,0.938271604938,0.932098765432,0.913580246914,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962962962963,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.944444444444,0.938271604938,0.938271604938,0.913580246914,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962962962963,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.950617283951,0.938271604938,0.925925925926,0.913580246914,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.944444444444,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.950617283951,0.938271604938,0.938271604938,0.91975308642,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.944444444444,0.938271604938,0.938271604938,0.91975308642,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.950617283951,0.944444444444,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.950617283951,0.938271604938,0.938271604938,0.91975308642,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.956790123457,0.944444444444,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.944444444444,0.938271604938,0.938271604938,0.91975308642,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.956790123457,0.944444444444,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.950617283951,0.938271604938,0.938271604938,0.91975308642,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.944444444444,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.944444444444,0.938271604938,0.932098765432,0.91975308642,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.944444444444,0.938271604938,0.938271604938,0.91975308642,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.938271604938,0.938271604938,0.938271604938,0.91975308642,0.91975308642,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944444444444,0.956790123457,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.950617283951,0.938271604938,0.938271604938,0.91975308642,0.925925925926,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.950617283951,0.938271604938,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.950617283951,0.938271604938,0.938271604938,0.91975308642,0.913580246914,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.956790123457,0.950617283951,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.950617283951,0.932098765432,0.938271604938,0.91975308642,0.925925925926,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944444444444,0.944444444444,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.950617283951,0.938271604938,0.938271604938,0.91975308642,0.925925925926,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.950617283951,0.956790123457,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.950617283951,0.938271604938,0.938271604938,0.91975308642,0.925925925926,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944444444444,0.944444444444,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.950617283951,0.938271604938,0.932098765432,0.91975308642,0.925925925926,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944444444444,0.950617283951,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.944444444444,0.938271604938,0.938271604938,0.91975308642,0.925925925926,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.932098765432,0.956790123457,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.938271604938,0.938271604938,0.938271604938,0.91975308642,0.925925925926,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944444444444,0.969135802469,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.938271604938,0.932098765432,0.938271604938,0.91975308642,0.925925925926,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944444444444,0.981481481481,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.938271604938,0.932098765432,0.938271604938,0.91975308642,0.925925925926,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944444444444,0.981481481481,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.938271604938,0.932098765432,0.938271604938,0.913580246914,0.925925925926,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.981481481481,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.950617283951,0.932098765432,0.938271604938,0.913580246914,0.925925925926,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.981481481481,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.950617283951,0.932098765432,0.938271604938,0.913580246914,0.925925925926,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.981481481481,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.938271604938,0.932098765432,0.932098765432,0.913580246914,0.932098765432,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969135802469,0.981481481481,,,,,,,0.981481481481,,,0.962962962963,,,,,,,,,,,,,,0.938271604938,0.932098765432,0.932098765432,0.91975308642,0.938271604938,,,,,,,0.975308641975,,,0.969135802469,,,,,,,,,,,,
